timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690257111.2512248,10.28195377198921,0.0,0.0011887550354003906,0.029534339904785156,0.0207216739654541,0.001455068588256836,0.05823111534118652,0.08394098281860352,-1,split,0,4/7
1690257111.3405423,10.376446312630144,0.0,0.0012865066528320312,0.02887105941772461,0.02074599266052246,0.001461029052734375,0.0635683536529541,0.08931660652160645,-1,split,0,4/7
1690257111.4320383,10.437738958684104,0.0,0.001277923583984375,0.03007197380065918,0.02674698829650879,0.0018243789672851562,0.05940580368041992,0.09149169921875,-1,split,0,4/7
1690257111.5500925,10.398155915882917,0.0,0.0013666152954101562,0.029703617095947266,0.038611412048339844,0.002194643020629883,0.06710243225097656,0.1180415153503418,-1,split,0,4/7
1690257111.6546888,10.423183549157125,0.0,0.0011487007141113281,0.028601646423339844,0.03742384910583496,0.0016813278198242188,0.05585622787475586,0.1045830249786377,-1,split,0,4/7
1690257111.8264368,10.314468325703846,0.0,0.0012617111206054688,0.029511690139770508,0.04702949523925781,0.0017859935760498047,0.11856389045715332,0.17176055908203125,-1,split,0,4/7
1690257111.9351897,10.266713127065154,0.0,0.0012340545654296875,0.02930164337158203,0.037711381912231445,0.0017011165618896484,0.06349945068359375,0.10875177383422852,-1,split,0,4/7
1690257112.0407972,10.229936758293055,0.0,0.0012423992156982422,0.02904534339904785,0.03403615951538086,0.0018515586853027344,0.06237030029296875,0.10562586784362793,-1,split,0,4/7
1690257112.123645,10.301644359089202,0.0,0.0012781620025634766,0.029199838638305664,0.02222299575805664,0.0015265941619873047,0.055581092834472656,0.08284211158752441,-1,split,0,4/7
1690257112.2124677,10.325951483427254,0.0,0.0012574195861816406,0.029419660568237305,0.02529311180114746,0.0015103816986083984,0.05843663215637207,0.08882689476013184,-1,split,0,4/7
1690257112.3010812,10.2943711561273,0.0,0.0012087821960449219,0.02848196029663086,0.024954795837402344,0.0016088485717773438,0.05842876434326172,0.08860969543457031,-1,split,0,4/7
1690257112.392961,10.298861622966506,0.0,0.0013544559478759766,0.029217004776000977,0.02326488494873047,0.001535177230834961,0.05921792984008789,0.09188246726989746,-1,split,0,4/7
1690257112.4940655,10.260197454681878,0.0,0.0013103485107421875,0.0286862850189209,0.03360462188720703,0.0019829273223876953,0.06196427345275879,0.1011040210723877,-1,split,0,4/7
1690257112.5815115,10.256873215661566,0.0,0.0012555122375488281,0.03252458572387695,0.02325296401977539,0.0015635490417480469,0.059154510498046875,0.0874474048614502,-1,split,0,4/7
1690257112.6784923,10.23705842577471,0.0,0.0011925697326660156,0.028615951538085938,0.025498628616333008,0.0015299320220947266,0.06647491455078125,0.0969858169555664,-1,split,0,4/7
1690257112.8363016,10.095225847347283,0.0,0.001283407211303711,0.029149293899536133,0.027306556701660156,0.0015835762023925781,0.12163305282592773,0.15780353546142578,-1,split,0,4/7
1690257112.9193528,10.105114511194532,0.0,0.0013282299041748047,0.02997875213623047,0.020778894424438477,0.0015723705291748047,0.05612754821777344,0.08305478096008301,-1,split,0,4/7
1690257113.0028057,10.206645918428341,0.0,0.0013217926025390625,0.02955937385559082,0.020760059356689453,0.0015385150909423828,0.0576167106628418,0.08343338966369629,-1,split,0,4/7
1690257113.1061037,10.239923932892152,0.0,0.0012905597686767578,0.029732465744018555,0.037749528884887695,0.0016052722930908203,0.05864286422729492,0.10330724716186523,-1,split,0,4/7
1690257113.2141426,10.231149641796835,0.0,0.0013341903686523438,0.0290069580078125,0.03714609146118164,0.0022950172424316406,0.06073355674743652,0.1080315113067627,-1,split,0,4/7
1690257113.323145,10.2296153058079,0.0,0.0012259483337402344,0.028657913208007812,0.03937506675720215,0.001863241195678711,0.054714202880859375,0.10901570320129395,-1,split,0,4/7
1690257113.4288533,10.23897119470084,0.0,0.0012440681457519531,0.0285794734954834,0.039133548736572266,0.0019385814666748047,0.058774471282958984,0.10570430755615234,-1,split,0,4/7
1690257113.5445154,10.167130737473588,0.0,0.0012664794921875,0.029709339141845703,0.04063868522644043,0.0022852420806884766,0.06693220138549805,0.11565303802490234,-1,split,0,4/7
1690257113.6411242,10.163151096341748,0.0,0.0013127326965332031,0.02922224998474121,0.030351877212524414,0.0015392303466796875,0.05690145492553711,0.09662580490112305,-1,split,0,4/7
1690257113.7341478,10.145170882259265,0.0,0.0012784004211425781,0.03184652328491211,0.0222012996673584,0.0015206336975097656,0.0657811164855957,0.09302282333374023,-1,split,0,4/7
1690257113.8189702,10.312744525749473,0.0,0.001230001449584961,0.02909564971923828,0.025390148162841797,0.0015213489532470703,0.05447959899902344,0.08482241630554199,-1,split,0,4/7
1690257113.9059706,10.341189500875725,0.0,0.0013289451599121094,0.029657363891601562,0.025165557861328125,0.0015327930450439453,0.05666351318359375,0.0869905948638916,-1,split,0,4/7
1690257113.9893181,10.342931943524128,0.0,0.0013203620910644531,0.029157638549804688,0.02108597755432129,0.0015320777893066406,0.05724644660949707,0.08335423469543457,-1,split,0,4/7
1690257114.0697958,10.366286299877407,0.0,0.0013036727905273438,0.02997303009033203,0.021103620529174805,0.001590728759765625,0.0541987419128418,0.0804758071899414,-1,split,0,4/7
1690257114.1582983,10.345921204005428,0.0,0.001306772232055664,0.029670238494873047,0.022549867630004883,0.0015361309051513672,0.060971736907958984,0.08850288391113281,-1,split,0,4/7
1690257114.249454,10.314474022931751,0.0,0.0012919902801513672,0.02959609031677246,0.0213165283203125,0.0015451908111572266,0.06487059593200684,0.09116005897521973,-1,split,0,4/7
1690257114.3390741,10.313207163742979,0.0,0.001169443130493164,0.028136491775512695,0.023293495178222656,0.0015628337860107422,0.06127285957336426,0.08962082862854004,-1,split,0,4/7
1690257114.4249887,10.33685535484936,0.0,0.001459360122680664,0.02889537811279297,0.025090932846069336,0.001519918441772461,0.05578970909118652,0.08591508865356445,-1,split,0,4/7
1690257114.526523,10.382788026218707,0.0,0.0011837482452392578,0.0294339656829834,0.025496721267700195,0.0015902519226074219,0.07093071937561035,0.10152721405029297,-1,split,0,4/7
1690257114.637927,10.363274061789072,0.0,0.0012736320495605469,0.0305020809173584,0.025217294692993164,0.0015370845794677734,0.08106327056884766,0.1114037036895752,-1,split,0,4/7
1690257114.7358563,10.509624571404355,0.0,0.0013790130615234375,0.030826330184936523,0.02392411231994629,0.0015506744384765625,0.06478095054626465,0.09791851043701172,-1,split,0,4/7
1690257114.8448577,10.508924642753346,0.0,0.0012421607971191406,0.02898693084716797,0.039136648178100586,0.0017061233520507812,0.05866527557373047,0.10900068283081055,-1,split,0,4/7
1690257114.9508462,10.507804583208115,0.0,0.0013742446899414062,0.030079126358032227,0.03624439239501953,0.0016627311706542969,0.06148099899291992,0.1060020923614502,-1,split,0,4/7
1690257115.0554137,10.424245993009416,0.0,0.00125885009765625,0.028864622116088867,0.03969693183898926,0.0015616416931152344,0.05731797218322754,0.10455441474914551,-1,split,0,4/7
1690257115.1617587,10.362546383672083,0.0,0.0012335777282714844,0.028939485549926758,0.04202151298522949,0.001641988754272461,0.054201364517211914,0.10630536079406738,-1,split,0,4/7
1690257115.246274,10.380509281633632,0.0,0.0012600421905517578,0.029304981231689453,0.02191925048828125,0.0016384124755859375,0.05486655235290527,0.08457136154174805,-1,split,0,4/7
1690257115.3388023,10.37798159234045,0.0,0.0011930465698242188,0.028502941131591797,0.02549147605895996,0.0015344619750976562,0.062059640884399414,0.09252715110778809,-1,split,0,4/7
1690257115.43109,10.40947344185597,0.0,0.0012085437774658203,0.028636932373046875,0.025128841400146484,0.00152587890625,0.062090396881103516,0.09228873252868652,-1,split,0,4/7
1690257115.5183408,10.410348425702063,0.0,0.0012204647064208984,0.029636144638061523,0.02522563934326172,0.0015652179718017578,0.05688619613647461,0.08724713325500488,-1,split,0,4/7
1690257115.6030183,10.460279576188665,0.0,0.0012726783752441406,0.029732227325439453,0.025456666946411133,0.0015494823455810547,0.05423998832702637,0.08468317985534668,-1,split,0,4/7
1690257115.6943429,10.614041177124285,0.0,0.0013034343719482422,0.02929854393005371,0.025150299072265625,0.0015158653259277344,0.061136722564697266,0.09132552146911621,-1,split,0,4/7
1690257115.779049,10.60622172787525,0.0,0.0011348724365234375,0.027782917022705078,0.025794267654418945,0.0015468597412109375,0.05392622947692871,0.08470511436462402,-1,split,0,4/7
1690257115.867238,10.584680041114291,0.0,0.0012793540954589844,0.029282093048095703,0.025130748748779297,0.0015187263488769531,0.0580136775970459,0.08818840980529785,-1,split,0,4/7
1690257115.9614773,10.615734819273346,0.0,0.001317739486694336,0.02953481674194336,0.028439998626708984,0.0015473365783691406,0.06074118614196777,0.0942373275756836,-1,split,0,4/7
1690257116.048911,10.688411147420993,0.0,0.0012629032135009766,0.028689861297607422,0.02215409278869629,0.0015456676483154297,0.060216426849365234,0.08743667602539062,-1,split,0,4/7
1690257116.129801,10.795472028902939,0.0,0.0012357234954833984,0.028548240661621094,0.021253347396850586,0.001566171646118164,0.05441713333129883,0.08074402809143066,-1,split,0,4/7
1690257116.231619,10.807077185655919,0.0,0.0011470317840576172,0.027178525924682617,0.03933238983154297,0.002042531967163086,0.05384349822998047,0.10195231437683105,-1,split,0,4/7
1690257116.3542764,10.790643501122629,0.0,0.0016977787017822266,0.031266212463378906,0.03982901573181152,0.0016243457794189453,0.06605911254882812,0.12264609336853027,-1,split,0,4/7
1690257116.4742475,10.723500574620806,0.0,0.0013396739959716797,0.02935004234313965,0.038182973861694336,0.0016388893127441406,0.06755757331848145,0.11997723579406738,-1,split,0,4/7
1690257116.5950475,10.641080307148252,0.0,0.0012359619140625,0.032387733459472656,0.04203224182128906,0.0015947818756103516,0.0622406005859375,0.12081027030944824,-1,split,0,4/7
1690257116.701281,10.561872133618772,0.0,0.0012178421020507812,0.029554128646850586,0.03773093223571777,0.0018429756164550781,0.0613100528717041,0.10623502731323242,-1,split,0,4/7
1690257116.7940814,10.537881037611465,0.0,0.001142263412475586,0.027582406997680664,0.022364377975463867,0.0020880699157714844,0.06003546714782715,0.09280085563659668,-1,split,0,4/7
1690257116.8840528,10.50845511180961,0.0,0.0012674331665039062,0.02893519401550293,0.023157358169555664,0.0015833377838134766,0.06155061721801758,0.08997488021850586,-1,split,0,4/7
1690257116.987575,10.416247476895313,0.0,0.0013213157653808594,0.0299224853515625,0.028113365173339844,0.001483917236328125,0.06914281845092773,0.10352110862731934,-1,split,0,4/7
1690257117.08772,10.372466240371297,0.0,0.00130462646484375,0.030043601989746094,0.02758026123046875,0.0014770030975341797,0.06734347343444824,0.1001439094543457,-1,split,0,4/7
1690257117.1830225,10.356580947370103,0.0,0.0013780593872070312,0.029033899307250977,0.028769254684448242,0.0015385150909423828,0.06109476089477539,0.09530019760131836,-1,split,0,4/7
1690257117.276965,10.339454731459407,0.0,0.0012850761413574219,0.029934406280517578,0.022889137268066406,0.0014736652374267578,0.06483244895935059,0.09394669532775879,-1,split,0,4/7
1690257117.3653843,10.32845561214489,0.0,0.0015726089477539062,0.03155922889709473,0.022251367568969727,0.0014514923095703125,0.060988664627075195,0.08842182159423828,-1,split,0,4/7
1690257117.4512842,10.388193918813379,0.0,0.0012564659118652344,0.02868366241455078,0.022161245346069336,0.0014472007751464844,0.058356285095214844,0.08589792251586914,-1,split,0,4/7
1690257117.5492415,10.429266740862403,0.0,0.0012967586517333984,0.029552936553955078,0.021548032760620117,0.001546621322631836,0.07100653648376465,0.09795713424682617,-1,split,0,4/7
1690257117.641735,10.44952603055123,0.0,0.001209259033203125,0.028958559036254883,0.022362470626831055,0.001476287841796875,0.0646977424621582,0.09241843223571777,-1,split,0,4/7
1690257117.7366085,10.495017826723686,0.0,0.0012786388397216797,0.03204345703125,0.026286840438842773,0.0015349388122558594,0.0630347728729248,0.09488558769226074,-1,split,0,4/7
1690257117.8345647,10.520642383112078,0.0,0.0012598037719726562,0.029248952865600586,0.02651667594909668,0.0014486312866210938,0.06009531021118164,0.09801506996154785,-1,split,0,4/7
1690257117.947139,10.497934153360152,0.0,0.0013115406036376953,0.029492855072021484,0.03915882110595703,0.0018651485443115234,0.06599807739257812,0.11257266998291016,-1,split,0,4/7
1690257118.0595515,10.480926770279753,0.0,0.0012309551239013672,0.0290524959564209,0.040216922760009766,0.0019290447235107422,0.06412792205810547,0.11240196228027344,-1,split,0,4/7
1690257118.1675582,10.395364227328525,0.0,0.0013213157653808594,0.03029179573059082,0.03967404365539551,0.0015823841094970703,0.061805009841918945,0.10802102088928223,-1,split,0,4/7
1690257118.2790308,10.334138017233412,0.0,0.0012738704681396484,0.03075122833251953,0.03700828552246094,0.001963376998901367,0.06007528305053711,0.11147212982177734,-1,split,0,4/7
1690257118.3760812,10.316419302339389,0.0,0.0012526512145996094,0.02935028076171875,0.02808666229248047,0.0015578269958496094,0.05983734130859375,0.09704971313476562,-1,split,0,4/7
1690257118.4680624,10.296740788311366,0.0,0.001275777816772461,0.0285642147064209,0.023005247116088867,0.0015082359313964844,0.06340694427490234,0.09198498725891113,-1,split,0,4/7
1690257118.5567589,10.278956526105175,0.0,0.0012781620025634766,0.028914928436279297,0.025681495666503906,0.0016019344329833984,0.05785679817199707,0.08869028091430664,-1,split,0,4/7
1690257118.6470072,10.283292495634923,0.0,0.0012288093566894531,0.02935957908630371,0.022107839584350586,0.0015387535095214844,0.05583930015563965,0.09025335311889648,-1,split,0,4/7
1690257118.7386787,10.253393406161177,0.0,0.0013234615325927734,0.033066749572753906,0.02324962615966797,0.0014941692352294922,0.06338024139404297,0.09167003631591797,-1,split,0,4/7
1690257118.8268764,10.25335866576104,0.0,0.0012860298156738281,0.029643535614013672,0.025007247924804688,0.0014586448669433594,0.05822944641113281,0.0881965160369873,-1,split,0,4/7
1690257118.922836,10.246995292959301,0.0,0.001294851303100586,0.0301358699798584,0.025125980377197266,0.0014719963073730469,0.06583929061889648,0.09596371650695801,-1,split,0,4/7
1690257119.0122716,10.23847179118038,0.0,0.0012965202331542969,0.029830455780029297,0.02321171760559082,0.001516103744506836,0.0611722469329834,0.08943629264831543,-1,split,0,4/7
1690257119.0977833,10.215498317721458,0.0,0.0012934207916259766,0.029216766357421875,0.022986888885498047,0.0014717578887939453,0.057303667068481445,0.08550214767456055,-1,split,0,4/7
1690257119.186234,10.265375503002927,0.0,0.0012874603271484375,0.02965545654296875,0.022757530212402344,0.001489400863647461,0.060736894607543945,0.08845782279968262,-1,split,0,4/7
1690257119.2760916,10.364617097497673,0.0,0.0013158321380615234,0.029817819595336914,0.022753000259399414,0.0014514923095703125,0.062165260314941406,0.08984088897705078,-1,split,0,4/7
1690257119.401929,10.351687404203258,0.0,0.001272439956665039,0.028811931610107422,0.03829526901245117,0.0022020339965820312,0.07816886901855469,0.12583327293395996,-1,split,0,4/7
1690257119.5161417,10.367589115474043,0.0,0.001337289810180664,0.03003668785095215,0.03714919090270996,0.0016226768493652344,0.06183624267578125,0.1142270565032959,-1,split,0,4/7
1690257119.6472502,10.308086223136874,0.0,0.0012962818145751953,0.030739307403564453,0.051438093185424805,0.0033075809478759766,0.07084131240844727,0.13109588623046875,-1,split,0,4/7
1690257119.7638485,10.2347623347604,0.0,0.001253366470336914,0.030078649520874023,0.03815650939941406,0.0019779205322265625,0.06817817687988281,0.11660385131835938,-1,split,0,4/7
1690257119.8765657,10.159979638627581,0.0,0.0012998580932617188,0.02959299087524414,0.03552865982055664,0.0021386146545410156,0.059832096099853516,0.11273026466369629,-1,split,0,4/7
1690257119.961956,10.22836800426827,0.0,0.0011401176452636719,0.02743983268737793,0.02109837532043457,0.0015909671783447266,0.0585942268371582,0.08538603782653809,-1,split,0,4/7
1690257120.0532482,10.26062754979064,0.0,0.0012774467468261719,0.02970123291015625,0.025534391403198242,0.0015287399291992188,0.06072402000427246,0.09129571914672852,-1,split,0,4/7
1690257120.1554108,10.237132889926531,0.0,0.0012845993041992188,0.029397964477539062,0.02342963218688965,0.0015456676483154297,0.07359123229980469,0.10216259956359863,-1,split,0,4/7
1690257120.2568774,10.210836132934212,0.0,0.0012526512145996094,0.030231952667236328,0.02151632308959961,0.0015316009521484375,0.0708155632019043,0.10146689414978027,-1,split,0,4/7
1690257120.351412,10.186442840661746,0.0,0.0012340545654296875,0.02884674072265625,0.02548074722290039,0.001605987548828125,0.06391763687133789,0.09453916549682617,-1,split,0,4/7
1690257120.4382367,10.182319840918483,0.0,0.0011630058288574219,0.02829146385192871,0.027097463607788086,0.001554250717163086,0.05463218688964844,0.08682036399841309,-1,split,0,4/7
1690257120.5240886,10.230285342690514,0.0,0.0012073516845703125,0.02936267852783203,0.025345563888549805,0.0015287399291992188,0.0554654598236084,0.08585524559020996,-1,split,0,4/7
1690257120.6192012,10.220088202177145,0.0,0.0012116432189941406,0.03278040885925293,0.02356243133544922,0.001537322998046875,0.06555533409118652,0.0951073169708252,-1,split,0,4/7
1690257120.708406,10.242472927178365,0.0,0.0012311935424804688,0.02901172637939453,0.023430347442626953,0.0015282630920410156,0.060691118240356445,0.08920168876647949,-1,split,0,4/7
1690257120.7911794,10.305044930173425,0.0,0.0012242794036865234,0.027002334594726562,0.024210214614868164,0.0015227794647216797,0.0529935359954834,0.08278369903564453,-1,split,0,4/7
1690257120.900848,10.312909338744396,0.0,0.001220703125,0.02900838851928711,0.04137730598449707,0.0017330646514892578,0.06295013427734375,0.10966014862060547,-1,split,0,4/7
1690257121.0079913,10.327488371657727,0.0,0.0013222694396972656,0.02970433235168457,0.03596830368041992,0.0017898082733154297,0.06036663055419922,0.10713505744934082,-1,split,0,4/7
1690257121.132225,10.287229261427768,0.0,0.0012938976287841797,0.030559301376342773,0.0361180305480957,0.001600027084350586,0.07466530799865723,0.12422847747802734,-1,split,0,4/7
1690257121.2452412,10.28311601158898,0.0,0.0012540817260742188,0.029280900955200195,0.03805971145629883,0.001886129379272461,0.05976438522338867,0.11302685737609863,-1,split,0,4/7
1690257121.3620298,10.225057776739822,0.0,0.0013976097106933594,0.029294252395629883,0.03549790382385254,0.0015611648559570312,0.0651853084564209,0.1167917251586914,-1,split,0,4/7
1690257121.449467,10.243884172054154,0.0,0.00128173828125,0.028287410736083984,0.02178025245666504,0.0015647411346435547,0.05642366409301758,0.08744215965270996,-1,split,0,4/7
1690257121.542802,10.225186703792122,0.0,0.0013382434844970703,0.02956867218017578,0.022496461868286133,0.0015745162963867188,0.061676025390625,0.09333348274230957,-1,split,0,4/7
1690257121.6424468,10.190400445714614,0.0,0.0012121200561523438,0.02835988998413086,0.026586055755615234,0.0019860267639160156,0.0635831356048584,0.09963798522949219,-1,split,0,4/7
1690257121.7552886,10.122156794298757,0.0,0.0015461444854736328,0.030131101608276367,0.04752635955810547,0.0016825199127197266,0.06016063690185547,0.11284923553466797,-1,split,0,4/7
1690257121.846573,10.109361114916805,0.0,0.0012748241424560547,0.028774261474609375,0.020832538604736328,0.0015330314636230469,0.0653524398803711,0.09128713607788086,-1,split,0,4/7
1690257121.956824,10.064362548636327,0.0,0.0012564659118652344,0.02908635139465332,0.023293256759643555,0.0015769004821777344,0.08182334899902344,0.1102457046508789,-1,split,0,4/7
1690257122.040128,10.091798967200658,0.0,0.001310586929321289,0.029483795166015625,0.020869016647338867,0.0013930797576904297,0.05556535720825195,0.08330392837524414,-1,split,0,4/7
1690257122.1292863,10.075798086689,0.0,0.0012803077697753906,0.029616117477416992,0.024636507034301758,0.00157928466796875,0.0585176944732666,0.08916163444519043,-1,split,0,4/7
1690257122.2165794,10.080840361192012,0.0,0.00122833251953125,0.029181480407714844,0.02300882339477539,0.0014157295227050781,0.05935335159301758,0.08728981018066406,-1,split,0,4/7
1690257122.3107646,10.063727022688452,0.0,0.0012705326080322266,0.029918909072875977,0.02219676971435547,0.0014998912811279297,0.0669105052947998,0.09418511390686035,-1,split,0,4/7
1690257122.4057882,10.149868948756696,0.0,0.001367330551147461,0.02975177764892578,0.02221083641052246,0.001390218734741211,0.06517362594604492,0.0949552059173584,-1,split,0,4/7
1690257122.4945836,10.233222590123908,0.0,0.0012347698211669922,0.029282331466674805,0.02494359016418457,0.0015239715576171875,0.05878591537475586,0.08884859085083008,-1,split,0,4/7
1690257122.618197,10.248610676200475,0.0,0.0013244152069091797,0.03321695327758789,0.042104244232177734,0.0026428699493408203,0.06787776947021484,0.12361478805541992,-1,split,0,4/7
1690257122.7409408,10.234316544226125,0.0,0.0012700557708740234,0.030298233032226562,0.0468440055847168,0.001989126205444336,0.06539773941040039,0.1227412223815918,-1,split,0,4/7
1690257122.8436239,10.263237629012508,0.0,0.0012066364288330078,0.02925395965576172,0.03952193260192871,0.002093076705932617,0.05643939971923828,0.10268664360046387,-1,split,0,4/7
1690257122.9500332,10.186084270993103,0.0,0.0013070106506347656,0.03025650978088379,0.035542964935302734,0.0016601085662841797,0.06319713592529297,0.10641789436340332,-1,split,0,4/7
1690257123.037815,10.200707628102801,0.0,0.001308441162109375,0.029297351837158203,0.02398538589477539,0.001608133316040039,0.0586397647857666,0.08777999877929688,-1,split,0,4/7
1690257123.1209385,10.275417368234129,0.0,0.0013301372528076172,0.02921891212463379,0.022454500198364258,0.0015187263488769531,0.05568289756774902,0.08312821388244629,-1,split,0,4/7
1690257123.2105095,10.319032396685081,0.0,0.0013587474822998047,0.029974699020385742,0.026581764221191406,0.0015354156494140625,0.057909250259399414,0.08957457542419434,-1,split,0,4/7
1690257123.2932892,10.369129594910385,0.0,0.0012333393096923828,0.029740095138549805,0.021325349807739258,0.001583099365234375,0.05477738380432129,0.08277773857116699,-1,split,0,4/7
1690257123.3795657,10.371534728928797,0.0,0.0012941360473632812,0.029302597045898438,0.021471023559570312,0.0015184879302978516,0.05978584289550781,0.08627986907958984,-1,split,0,4/7
1690257123.4881287,10.290329233543785,0.0,0.0012485980987548828,0.02959299087524414,0.023424863815307617,0.0015125274658203125,0.08005881309509277,0.10856175422668457,-1,split,0,4/7
1690257123.5880222,10.27358662289583,0.0,0.0012166500091552734,0.029111623764038086,0.02712392807006836,0.0015015602111816406,0.06367063522338867,0.09987854957580566,-1,split,0,4/7
1690257123.6910555,10.223380438747057,0.0,0.0012977123260498047,0.02978229522705078,0.023485660552978516,0.001961231231689453,0.0699164867401123,0.10304641723632812,-1,split,0,4/7
1690257123.778537,10.201761779389056,0.0,0.0011839866638183594,0.028821945190429688,0.021104812622070312,0.0015897750854492188,0.05704855918884277,0.08748054504394531,-1,split,0,4/7
1690257123.8710356,10.258141671382813,0.0,0.0013194084167480469,0.029814481735229492,0.02525615692138672,0.0015156269073486328,0.05805253982543945,0.09250283241271973,-1,split,0,4/7
1690257123.9567606,10.335927924458606,0.0,0.0012288093566894531,0.029641389846801758,0.021185874938964844,0.0015110969543457031,0.05886530876159668,0.08570742607116699,-1,split,0,4/7
1690257124.0519106,10.420099336970834,0.0,0.0012748241424560547,0.02940964698791504,0.030266284942626953,0.001554250717163086,0.057172536849975586,0.09456419944763184,-1,split,0,4/7
1690257124.1576664,10.438804671834982,0.0,0.001355886459350586,0.029277801513671875,0.03765058517456055,0.0030486583709716797,0.060123443603515625,0.10628557205200195,-1,split,0,4/7
1690257124.2612505,10.475028138114718,0.0,0.0012671947479248047,0.02921319007873535,0.03786110877990723,0.0019490718841552734,0.057477712631225586,0.1036381721496582,-1,split,0,4/7
1690257124.373361,10.391123246058658,0.0,0.0012607574462890625,0.029827117919921875,0.03935670852661133,0.0016186237335205078,0.06262445449829102,0.11212038993835449,-1,split,0,4/7
1690257124.484637,10.333523823080997,0.0,0.00119781494140625,0.028568267822265625,0.03734135627746582,0.0020470619201660156,0.059752702713012695,0.11128067970275879,-1,split,0,4/7
1690257124.5725548,10.378116260267849,0.0,0.0011959075927734375,0.028819799423217773,0.021061182022094727,0.0015170574188232422,0.05763745307922363,0.08791899681091309,-1,split,0,4/7
1690257124.6646466,10.444682407682611,0.0,0.00125885009765625,0.029972314834594727,0.0222318172454834,0.0014460086822509766,0.06436562538146973,0.09209489822387695,-1,split,0,4/7
1690257124.769544,10.397324957779478,0.0,0.001257181167602539,0.029135704040527344,0.03081488609313965,0.002668142318725586,0.0676734447479248,0.10489082336425781,-1,split,0,4/7
1690257127.2840292,0.39769452504217734,0.0,0.0006632804870605469,0.0274355411529541,0.035485267639160156,0.0014524459838867188,0.210554838180542,2.5144927501678467,-1,split,4,4/7
1690257127.4308116,3.6054881876567677,0.0,0.0001766681671142578,0.018588781356811523,0.03902602195739746,0.0026292800903320312,0.09657549858093262,0.14677214622497559,-1,split,4,4/7
1690257127.688417,3.697580054625774,0.0,0.0006959438323974609,0.02696824073791504,0.03844308853149414,0.0018570423126220703,0.19562864303588867,0.2576148509979248,-1,split,4,4/7
1690257127.8270686,4.576203437817845,0.0,0.00025153160095214844,0.018111705780029297,0.021843671798706055,0.0015573501586914062,0.11103439331054688,0.1386563777923584,-1,split,4,4/7
1690257127.929361,5.6162079423266436,0.0,0.002014636993408203,0.03779745101928711,0.021721601486206055,0.0015411376953125,0.07532453536987305,0.10228896141052246,-1,split,4,4/7
1690257128.059082,5.964933107121951,0.0,0.00039005279541015625,0.01882004737854004,0.023242473602294922,0.0014410018920898438,0.10130524635314941,0.12972593307495117,-1,split,4,4/7
1690257128.1954453,6.160445496731252,0.0,0.0008230209350585938,0.028039932250976562,0.02165675163269043,0.0015225410461425781,0.10917448997497559,0.13636016845703125,-1,split,4,4/7
1690257128.2775943,6.912575675604293,0.0,0.0006039142608642578,0.01871943473815918,0.024032115936279297,0.0015823841094970703,0.0527796745300293,0.08211874961853027,-1,split,4,4/7
1690257128.511354,6.619771711809161,0.0,0.00021004676818847656,0.01822042465209961,0.022916793823242188,0.001995086669921875,0.20104742050170898,0.23379015922546387,-1,split,4,4/7
1690257128.6211572,6.868538543268647,0.0,0.0001823902130126953,0.019461870193481445,0.03904008865356445,0.002068042755126953,0.06497979164123535,0.10980033874511719,-1,split,4,4/7
1690257128.811618,6.721443513440769,0.0,0.00027370452880859375,0.01841259002685547,0.024048566818237305,0.0016736984252929688,0.1571333408355713,0.1904582977294922,-1,split,4,4/7
1690257129.016104,6.568843593252621,0.0,0.0002048015594482422,0.018084049224853516,0.039504289627075195,0.0016753673553466797,0.1582956314086914,0.20448875427246094,-1,split,4,4/7
1690257129.1841238,6.5213695100247975,0.0,0.0003135204315185547,0.01867532730102539,0.035878896713256836,0.0015728473663330078,0.12100887298583984,0.16801977157592773,-1,split,4,4/7
1690257129.4275038,6.349039657502409,0.0,0.00017690658569335938,0.01835489273071289,0.025681495666503906,0.0014612674713134766,0.20855975151062012,0.24338293075561523,-1,split,4,4/7
1690257129.575661,6.37574599386241,0.0,0.00021529197692871094,0.01845383644104004,0.022400856018066406,0.0014598369598388672,0.11666989326477051,0.14815616607666016,-1,split,4,4/7
1690257129.681939,6.5653517392418586,0.0,0.0013811588287353516,0.038799285888671875,0.021667957305908203,0.0015208721160888672,0.0789484977722168,0.10627627372741699,-1,split,4,4/7
1690257129.7806096,6.775288572610428,0.0,0.0002014636993408203,0.018578290939331055,0.023602008819580078,0.0015251636505126953,0.0700840950012207,0.09867501258850098,-1,split,4,4/7
1690257129.9605284,6.707668662860836,0.0,0.00032830238342285156,0.01856088638305664,0.03557586669921875,0.0014967918395996094,0.13929224014282227,0.1799166202545166,-1,split,4,4/7
1690257130.2460413,6.538985151023077,0.0,0.00018739700317382812,0.018142223358154297,0.02428126335144043,0.0014348030090332031,0.25214409828186035,0.2854955196380615,-1,split,4,4/7
1690257130.359966,6.650874363654205,0.0,0.0007171630859375,0.02779984474182129,0.03704953193664551,0.001928567886352539,0.06933712959289551,0.1139371395111084,-1,split,4,4/7
1690257130.6553628,6.495367123658169,0.0,0.0002620220184326172,0.0179901123046875,0.041259765625,0.0015418529510498047,0.24732065200805664,0.29540157318115234,-1,split,4,4/7
