timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690257971.4014702,8.519551315701497,0.0,0.009497404098510742,0.0648953914642334,0.006308794021606445,-1,0.14949822425842285,0.15816545486450195,50,edge,0,6/7
1690257971.6007497,8.417332799533659,0.0,0.009959936141967773,0.06682300567626953,0.011407136917114258,-1,0.18412470817565918,0.19927668571472168,50,edge,0,6/7
1690257971.7219486,8.405116446834166,0.0,0.008803606033325195,0.06675100326538086,0.006345987319946289,-1,0.10703206062316895,0.12118887901306152,50,edge,0,6/7
1690257971.8372548,8.39317587361512,0.0,0.009912252426147461,0.06610321998596191,0.00857853889465332,-1,0.10133242607116699,0.11531305313110352,50,edge,0,6/7
1690257971.9576874,8.38608168471906,0.0,0.01002645492553711,0.06679654121398926,0.006353139877319336,-1,0.10647726058959961,0.12037205696105957,50,edge,0,6/7
1690257972.0686266,8.41289587734302,0.0,0.01037287712097168,0.06694245338439941,0.005930185317993164,-1,0.10260868072509766,0.11100578308105469,50,edge,0,6/7
1690257972.1747923,8.434336232476502,0.0,0.010151147842407227,0.06690168380737305,0.006062030792236328,-1,0.09753608703613281,0.10616540908813477,50,edge,0,6/7
1690257972.2836869,8.466687196980525,0.0,0.010082483291625977,0.06418752670288086,0.006497383117675781,-1,0.0973060131072998,0.10889577865600586,50,edge,0,6/7
1690257972.3918648,8.519774494349829,0.0,0.010228633880615234,0.06439876556396484,0.008469820022583008,-1,0.09663009643554688,0.10817646980285645,50,edge,0,6/7
1690257972.50418,8.539052069385512,0.0,0.010350704193115234,0.06583213806152344,0.00593113899230957,-1,0.10363030433654785,0.11231207847595215,50,edge,0,6/7
1690257972.6180642,8.534266867273287,0.0,0.01006007194519043,0.06771516799926758,0.0061798095703125,-1,0.1031339168548584,0.11388707160949707,50,edge,0,6/7
1690257972.7281551,8.555824416023581,0.0,0.010138750076293945,0.0666959285736084,0.0059337615966796875,-1,0.09965395927429199,0.1100931167602539,50,edge,0,6/7
1690257972.836878,8.568096399278517,0.0,0.01022481918334961,0.06697607040405273,0.005979776382446289,-1,0.09826087951660156,0.10872220993041992,50,edge,0,6/7
1690257972.9470458,8.570528829029739,0.0,0.010287284851074219,0.06705808639526367,0.007978200912475586,-1,0.09918212890625,0.11015510559082031,50,edge,0,6/7
1690257973.0672462,8.566610614340416,0.0,0.010260581970214844,0.06740212440490723,0.006148099899291992,-1,0.10822653770446777,0.12019991874694824,50,edge,0,6/7
1690257973.1878335,8.658293386256387,0.0,0.010397195816040039,0.06678628921508789,0.00812840461730957,-1,0.10520458221435547,0.12058758735656738,50,edge,0,6/7
1690257973.296503,8.65891462006784,0.0,0.0029823780059814453,0.06071281433105469,0.007638454437255859,-1,0.09027695655822754,0.10867071151733398,50,edge,0,6/7
1690257973.4066613,8.653622428266576,0.0,0.009585380554199219,0.06181907653808594,0.006310462951660156,-1,0.09494829177856445,0.11015939712524414,50,edge,0,6/7
1690257973.5145488,8.69972608430509,0.0,0.002958536148071289,0.060852766036987305,0.006524801254272461,-1,0.09340763092041016,0.1078941822052002,50,edge,0,6/7
1690257973.6163716,8.762353485418105,0.0,0.0038459300994873047,0.058939218521118164,0.005965232849121094,-1,0.08889460563659668,0.10182714462280273,50,edge,0,6/7
1690257973.7183058,8.825390204758982,0.0,0.009131193161010742,0.059677839279174805,0.006529808044433594,-1,0.09066057205200195,0.10193252563476562,50,edge,0,6/7
1690257973.8198702,8.848124419812597,0.0,0.009668588638305664,0.06015610694885254,0.0064280033111572266,-1,0.09076499938964844,0.10156679153442383,50,edge,0,6/7
1690257973.9310915,8.893361639886972,0.0,0.009712934494018555,0.06051468849182129,0.006322622299194336,-1,0.10091924667358398,0.1112215518951416,50,edge,0,6/7
1690257974.0368967,8.92481478657974,0.0,0.010070085525512695,0.060655832290649414,0.006207942962646484,-1,0.09727025032043457,0.10580253601074219,50,edge,0,6/7
1690257974.156213,8.916909023107936,0.0,0.010114669799804688,0.06201052665710449,0.006123065948486328,-1,0.11075401306152344,0.11931514739990234,50,edge,0,6/7
1690257974.2665842,8.896050327075157,0.0,0.010258913040161133,0.06367874145507812,0.005952119827270508,-1,0.09765172004699707,0.11036896705627441,50,edge,0,6/7
1690257977.4479516,0.3143289750140816,0.0,0.009510517120361328,0.06625127792358398,0.005957841873168945,-1,0.09930253028869629,3.181380271911621,30,edge,0,6/7
1690257977.5498798,5.06301271432467,0.0,0.009042978286743164,0.06303286552429199,0.0060465335845947266,-1,0.09125137329101562,0.10191917419433594,30,edge,0,6/7
1690257977.6740563,6.059780553548792,0.0,0.008960485458374023,0.061312198638916016,0.006293296813964844,-1,0.1079411506652832,0.12417244911193848,30,edge,0,6/7
1690257977.7797768,6.90929421094218,0.0,0.009625673294067383,0.06095147132873535,0.005940914154052734,-1,0.09202814102172852,0.10573244094848633,30,edge,0,6/7
1690257977.9011564,7.175359209858881,0.0,0.00962686538696289,0.062136173248291016,0.008355855941772461,-1,0.10365796089172363,0.12136483192443848,30,edge,0,6/7
1690257978.012257,7.479433107173487,0.0,0.009552478790283203,0.06562113761901855,0.006010532379150391,-1,0.09347033500671387,0.1111135482788086,30,edge,0,6/7
1690257978.1180813,7.760883941561752,0.0,0.009782791137695312,0.06187129020690918,0.0057713985443115234,-1,0.09314203262329102,0.10582470893859863,30,edge,0,6/7
1690257978.2334483,7.874279517507377,0.0,0.009358644485473633,0.06368565559387207,0.005797624588012695,-1,0.10291624069213867,0.11536622047424316,30,edge,0,6/7
1690257978.3490248,7.960725721471404,0.0,0.009592771530151367,0.06431341171264648,0.0058383941650390625,-1,0.10532951354980469,0.11557626724243164,30,edge,0,6/7
1690257978.4610362,8.057392558124153,0.0,0.009588479995727539,0.06614160537719727,0.0058019161224365234,-1,0.0994863510131836,0.1120147705078125,30,edge,0,6/7
1690257978.5661855,8.189495671484607,0.0,0.009551525115966797,0.06744599342346191,0.0057985782623291016,-1,0.0970468521118164,0.10514664649963379,30,edge,0,6/7
1690257978.6549633,8.445728657822881,0.0,0.002723217010498047,0.05889296531677246,0.005768537521362305,-1,0.0785818099975586,0.0887761116027832,30,edge,0,6/7
1690257978.7543907,8.56971378346277,0.0,0.008416891098022461,0.05987906455993652,0.005815744400024414,-1,0.09130644798278809,0.09942793846130371,30,edge,0,6/7
1690257978.8810513,8.521525034838579,0.0,0.008912801742553711,0.0627586841583252,0.0057713985443115234,-1,0.11646628379821777,0.1266613006591797,30,edge,0,6/7
1690257978.9820669,8.613390763242391,0.0,0.01000666618347168,0.06319165229797363,0.005822181701660156,-1,0.09060168266296387,0.10101509094238281,30,edge,0,6/7
1690257979.0967484,8.620051761537663,0.0,0.00924825668334961,0.06440114974975586,0.005777835845947266,-1,0.1044466495513916,0.11467933654785156,30,edge,0,6/7
1690257979.2118359,8.624192511978691,0.0,0.009734392166137695,0.0657050609588623,0.005777120590209961,-1,0.10254859924316406,0.11506891250610352,30,edge,0,6/7
1690257979.3229673,8.644921381126858,0.0,0.009673833847045898,0.06676292419433594,0.0057735443115234375,-1,0.10295867919921875,0.1111443042755127,30,edge,0,6/7
1690257979.4428322,8.629016204402891,0.0,0.009721755981445312,0.06692147254943848,0.010004758834838867,-1,0.10409402847290039,0.11986494064331055,30,edge,0,6/7
1690257979.553845,8.647954650911787,0.0,0.009666681289672852,0.06619882583618164,0.010124921798706055,-1,0.09855532646179199,0.11101508140563965,30,edge,0,6/7
1690257979.652916,8.716807556370062,0.0,0.009474992752075195,0.06389880180358887,0.005798816680908203,-1,0.09101748466491699,0.09907007217407227,30,edge,0,6/7
1690257979.7591243,8.748545173346743,0.0,0.009377479553222656,0.061673879623413086,0.005814313888549805,-1,0.08889508247375488,0.10621309280395508,30,edge,0,6/7
1690257979.8876176,8.70654788257217,0.0,0.009490966796875,0.06354475021362305,0.005753993988037109,-1,0.11831188201904297,0.12849164009094238,30,edge,0,6/7
1690257979.9911876,8.746083218649773,0.0,0.00972890853881836,0.061794281005859375,0.0057659149169921875,-1,0.09322595596313477,0.10356903076171875,30,edge,0,6/7
1690257980.1253078,8.694481889985555,0.0,0.009237051010131836,0.06350469589233398,0.006026744842529297,-1,0.12164592742919922,0.13411927223205566,30,edge,0,6/7
1690257980.239262,8.69759241214388,0.0,0.009667396545410156,0.0629878044128418,0.005771160125732422,-1,0.10290122032165527,0.11395549774169922,30,edge,0,6/7
1690257980.3893118,8.62229157100609,0.0,0.009724855422973633,0.06447744369506836,0.007024049758911133,-1,0.13783788681030273,0.15004944801330566,30,edge,0,6/7
1690257980.5123026,8.604750567508328,0.0,0.009253263473510742,0.06639838218688965,0.005762338638305664,-1,0.11194157600402832,0.12298393249511719,30,edge,0,6/7
1690257980.6629133,8.536978906287016,0.0,0.00980687141418457,0.07113456726074219,0.010894298553466797,-1,0.13361763954162598,0.15061664581298828,30,edge,0,6/7
1690257980.833074,8.448319840932225,0.0,0.008449554443359375,0.06469130516052246,0.005902767181396484,-1,0.1557602882385254,0.1701488494873047,30,edge,0,6/7
1690257980.95059,8.721484523120711,0.0,0.009414434432983398,0.06724071502685547,0.0059108734130859375,-1,0.10857605934143066,0.11751890182495117,30,edge,0,6/7
1690257981.063242,8.6903023986911,0.0,0.009723663330078125,0.06757807731628418,0.005898237228393555,-1,0.09921622276306152,0.11266040802001953,30,edge,0,6/7
1690257981.1755738,8.718597042602193,0.0,0.009573221206665039,0.06723451614379883,0.0057544708251953125,-1,0.09917473793029785,0.11233234405517578,30,edge,0,6/7
1690257981.2844024,8.709630073520584,0.0,0.009656429290771484,0.06663227081298828,0.0057904720306396484,-1,0.09785103797912598,0.10882782936096191,30,edge,0,6/7
1690257981.3917687,8.745438302822187,0.0,0.00959920883178711,0.0665290355682373,0.005785703659057617,-1,0.09640264511108398,0.10736680030822754,30,edge,0,6/7
1690257981.500405,8.752276849473231,0.0,0.009756803512573242,0.06724429130554199,0.00583338737487793,-1,0.09765195846557617,0.10863709449768066,30,edge,0,6/7
1690257981.6115847,8.737110272113556,0.0,0.009484052658081055,0.06712150573730469,0.0058062076568603516,-1,0.10018157958984375,0.11117792129516602,30,edge,0,6/7
1690257981.723868,8.745052461602038,0.0,0.010415315628051758,0.06800508499145508,0.005791664123535156,-1,0.10126423835754395,0.11227989196777344,30,edge,0,6/7
1690257981.8568087,8.707370505590642,0.0,0.008967399597167969,0.06688213348388672,0.005795955657958984,-1,0.12485098838806152,0.13294625282287598,30,edge,0,6/7
1690257981.9599419,8.732998068230472,0.0,0.009927749633789062,0.06631803512573242,0.005791187286376953,-1,0.0949554443359375,0.10313296318054199,30,edge,0,6/7
1690257982.0647733,8.733970025932992,0.0,0.009829998016357422,0.06768655776977539,0.005810737609863281,-1,0.09667062759399414,0.10482525825500488,30,edge,0,6/7
1690257982.1802495,8.647174444676747,0.0,0.009643793106079102,0.06722497940063477,0.006455898284912109,-1,0.09988260269165039,0.11546778678894043,30,edge,0,6/7
1690257982.2918103,8.610680743823844,0.0,0.009345054626464844,0.06591963768005371,0.005873441696166992,-1,0.09972691535949707,0.1115732192993164,30,edge,0,6/7
1690257982.4106379,8.62807184354591,0.0,0.009801864624023438,0.06600713729858398,0.011623859405517578,-1,0.09878826141357422,0.11880993843078613,30,edge,0,6/7
1690257982.5378978,8.559986778566923,0.0,0.009675264358520508,0.0655677318572998,0.00883936882019043,-1,0.11131525039672852,0.12727570533752441,30,edge,0,6/7
1690257982.652214,8.560899704130424,0.0,0.010720014572143555,0.06481337547302246,0.005860805511474609,-1,0.10185909271240234,0.11432027816772461,30,edge,0,6/7
1690257982.7630165,8.572059208461912,0.0,0.009694337844848633,0.06386780738830566,0.005801200866699219,-1,0.0982828140258789,0.11080050468444824,30,edge,0,6/7
1690257982.8584626,8.62138339877294,0.0,0.009757757186889648,0.06115436553955078,0.005828857421875,-1,0.08735346794128418,0.09544682502746582,30,edge,0,6/7
1690257982.957909,8.67848915141798,0.0,0.009529590606689453,0.060065269470214844,0.005799055099487305,-1,0.09009408950805664,0.09944415092468262,30,edge,0,6/7
1690257983.055804,8.718720066969588,0.0,0.0089263916015625,0.0597078800201416,0.005765676498413086,-1,0.08764410018920898,0.09789800643920898,30,edge,0,6/7
1690257983.1529307,8.725455505202373,0.0,0.00892782211303711,0.05948996543884277,0.0057621002197265625,-1,0.0868980884552002,0.09712576866149902,30,edge,0,6/7
1690257983.249166,8.757995194976294,0.0,0.007990598678588867,0.05958724021911621,0.00584864616394043,-1,0.0859229564666748,0.09623503684997559,30,edge,0,6/7
1690257983.3411217,8.861062846119543,0.0,0.007440328598022461,0.05950593948364258,0.005792140960693359,-1,0.08386969566345215,0.09195709228515625,30,edge,0,6/7
1690257983.4302886,8.913042199491963,0.0,0.006959676742553711,0.05866670608520508,0.005800724029541016,-1,0.08109760284423828,0.08916807174682617,30,edge,0,6/7
1690257983.531001,8.995523742737754,0.0,0.007675647735595703,0.05960655212402344,0.006354570388793945,-1,0.0903005599975586,0.10069990158081055,30,edge,0,6/7
1690257983.635776,9.021123687572652,0.0,0.00881052017211914,0.05979275703430176,0.007894754409790039,-1,0.08812427520751953,0.10478496551513672,30,edge,0,6/7
1690257983.7375228,9.126582265539463,0.0,0.006398200988769531,0.05873823165893555,0.010476112365722656,-1,0.08847880363464355,0.10174775123596191,30,edge,0,6/7
1690257983.8528216,9.144679873091668,0.0,0.008002042770385742,0.059021949768066406,0.007125139236450195,-1,0.0934288501739502,0.11528611183166504,30,edge,0,6/7
1690257983.958497,9.238786529385093,0.0,0.008602142333984375,0.0634469985961914,0.006078243255615234,-1,0.09614109992980957,0.10567951202392578,30,edge,0,6/7
1690257984.0708659,9.339502939120438,0.0,0.00957942008972168,0.06282567977905273,0.005974769592285156,-1,0.09939885139465332,0.11237597465515137,30,edge,0,6/7
1690257984.176022,9.372853746164191,0.0,0.009480476379394531,0.061804771423339844,0.005785942077636719,-1,0.09087324142456055,0.10515475273132324,30,edge,0,6/7
1690257984.2767298,9.407960601825033,0.0,0.009273529052734375,0.0601651668548584,0.005841970443725586,-1,0.0903177261352539,0.10071063041687012,30,edge,0,6/7
1690257984.3757877,9.447726382979559,0.0,0.00952601432800293,0.06016230583190918,0.005791425704956055,-1,0.08877754211425781,0.09905767440795898,30,edge,0,6/7
1690257984.4705734,9.493100933681767,0.0,0.009281396865844727,0.05964040756225586,0.0057735443115234375,-1,0.0845646858215332,0.09478616714477539,30,edge,0,6/7
1690257984.5693576,9.520072952450914,0.0,0.008910655975341797,0.06053924560546875,0.0057604312896728516,-1,0.08858156204223633,0.0987846851348877,30,edge,0,6/7
1690257984.6630194,9.569142291224603,0.0,0.007298946380615234,0.06065106391906738,0.0057697296142578125,-1,0.08558082580566406,0.0936589241027832,30,edge,0,6/7
1690257984.76504,9.596059627595007,0.0,0.008154153823852539,0.05986166000366211,0.005759239196777344,-1,0.09166240692138672,0.10201883316040039,30,edge,0,6/7
1690257984.8678448,9.6234069627924,0.0,0.00922703742980957,0.06011652946472168,0.0065572261810302734,-1,0.08744359016418457,0.10280942916870117,30,edge,0,6/7
1690257984.966124,9.711856115486047,0.0,0.009219646453857422,0.06007695198059082,0.005801677703857422,-1,0.08727884292602539,0.09827709197998047,30,edge,0,6/7
1690257985.0723734,9.702400148750762,0.0,0.009155035018920898,0.0635981559753418,0.005767345428466797,-1,0.09529852867126465,0.10624122619628906,30,edge,0,6/7
1690257985.1703372,9.724681448645716,0.0,0.009572029113769531,0.06104111671447754,0.005959987640380859,-1,0.08837532997131348,0.0979611873626709,30,edge,0,6/7
1690257985.3272917,9.648361867128475,0.0,0.009311914443969727,0.064788818359375,0.00979924201965332,-1,0.13922905921936035,0.1569652557373047,30,edge,0,6/7
1690257985.4422889,9.639487686447074,0.0,0.00993204116821289,0.06584811210632324,0.010547637939453125,-1,0.10112810134887695,0.11498880386352539,30,edge,0,6/7
1690257985.570993,9.61790329865382,0.0,0.009606361389160156,0.06805586814880371,0.01329946517944336,-1,0.10956382751464844,0.12871217727661133,30,edge,0,6/7
1690257985.6871161,9.643055530303855,0.0,0.00954294204711914,0.06728243827819824,0.00576329231262207,-1,0.10294628143310547,0.11612343788146973,30,edge,0,6/7
1690257985.796345,9.65664539752085,0.0,0.008675098419189453,0.06392192840576172,0.0058345794677734375,-1,0.09821176528930664,0.10922932624816895,30,edge,0,6/7
1690257985.8988168,9.681096309233702,0.0,0.009122133255004883,0.061567068099975586,0.005761623382568359,-1,0.08995962142944336,0.10247206687927246,30,edge,0,6/7
1690257986.0013742,9.656879110247875,0.0,0.009587526321411133,0.061302900314331055,0.005768299102783203,-1,0.09233617782592773,0.10255861282348633,30,edge,0,6/7
1690257986.1065488,9.638622535372953,0.0,0.009165763854980469,0.06095123291015625,0.005787372589111328,-1,0.09263730049133301,0.10517239570617676,30,edge,0,6/7
1690257986.2134411,9.60996746868593,0.0,0.009492635726928711,0.06055331230163574,0.005776882171630859,-1,0.09669065475463867,0.10689401626586914,30,edge,0,6/7
1690257986.3122044,9.60427574591784,0.0,0.009019613265991211,0.05992007255554199,0.0057947635650634766,-1,0.08856368064880371,0.09876370429992676,30,edge,0,6/7
1690257986.4131925,9.58798497171651,0.0,0.009759187698364258,0.060491085052490234,0.0058002471923828125,-1,0.09055209159851074,0.10098457336425781,30,edge,0,6/7
1690257986.5076194,9.578492347960854,0.0,0.008598804473876953,0.05957627296447754,0.005814075469970703,-1,0.08632230758666992,0.09442996978759766,30,edge,0,6/7
1690257986.6104517,9.528821780389734,0.0,0.008637428283691406,0.06044459342956543,0.005880117416381836,-1,0.09469199180603027,0.10283136367797852,30,edge,0,6/7
1690257986.718998,9.504925682683028,0.0,0.009357452392578125,0.06082892417907715,0.00578618049621582,-1,0.09374856948852539,0.1085350513458252,30,edge,0,6/7
1690257986.8240595,9.504084680471221,0.0,0.008812427520751953,0.05948925018310547,0.006154060363769531,-1,0.09024643898010254,0.10506272315979004,30,edge,0,6/7
1690257986.9242713,9.509074882294417,0.0,0.008471488952636719,0.06017112731933594,0.0062367916107177734,-1,0.08978748321533203,0.10022115707397461,30,edge,0,6/7
1690257987.0389137,9.510706878469984,0.0,0.009173870086669922,0.06686043739318848,0.01112675666809082,-1,0.09732365608215332,0.1146390438079834,30,edge,0,6/7
1690257987.1512916,9.491898531153842,0.0,0.009562969207763672,0.06448101997375488,0.0058176517486572266,-1,0.09974169731140137,0.1123807430267334,30,edge,0,6/7
1690257987.254648,9.518009571479674,0.0,0.009717702865600586,0.06542325019836426,0.006323337554931641,-1,0.09452629089355469,0.10328412055969238,30,edge,0,6/7
1690257987.3625317,9.509781002552993,0.0,0.009911537170410156,0.06737065315246582,0.005950212478637695,-1,0.09927487373352051,0.10795712471008301,30,edge,0,6/7
1690257987.4760828,9.472343350898708,0.0,0.009939908981323242,0.06855487823486328,0.0060596466064453125,-1,0.10515546798706055,0.1135549545288086,30,edge,0,6/7
1690257987.5849028,9.44238442438797,0.0,0.00968623161315918,0.0687875747680664,0.007847785949707031,-1,0.09815573692321777,0.10873866081237793,30,edge,0,6/7
1690257987.69322,9.398237381552777,0.0,0.009860992431640625,0.06724095344543457,0.0059964656829833984,-1,0.09684324264526367,0.10839343070983887,30,edge,0,6/7
1690257987.8239756,9.31573389482172,0.0,0.010405302047729492,0.06677436828613281,0.005988597869873047,-1,0.12226724624633789,0.1307544708251953,30,edge,0,6/7
1690257987.9399476,9.247255822190317,0.0,0.009667634963989258,0.06698012351989746,0.006311178207397461,-1,0.09678316116333008,0.11597299575805664,30,edge,0,6/7
1690257988.0489736,9.22627641887412,0.0,0.009969949722290039,0.0668787956237793,0.00580143928527832,-1,0.09572076797485352,0.10901880264282227,30,edge,0,6/7
1690257988.161084,9.19935268433103,0.0,0.00981283187866211,0.06701421737670898,0.006192207336425781,-1,0.10214066505432129,0.11211991310119629,30,edge,0,6/7
1690257988.2836635,9.13211947860496,0.0,0.009340047836303711,0.0663301944732666,0.008829593658447266,-1,0.10510897636413574,0.1225743293762207,30,edge,0,6/7
1690257988.3959265,9.115279266292264,0.0,0.009602069854736328,0.06707048416137695,0.006073713302612305,-1,0.09618401527404785,0.11226701736450195,30,edge,0,6/7
1690257988.506905,9.075367937163305,0.0,0.009715557098388672,0.0671546459197998,0.008349418640136719,-1,0.09801626205444336,0.1109781265258789,30,edge,0,6/7
1690257988.6152794,9.170581873941673,0.0,0.009742975234985352,0.06805014610290527,0.008338451385498047,-1,0.09772467613220215,0.10837459564208984,30,edge,0,6/7
1690257988.722868,9.19051408456438,0.0,0.009839296340942383,0.06671500205993652,0.0083160400390625,-1,0.09571027755737305,0.10759091377258301,30,edge,0,6/7
1690257988.8275506,9.249957312105812,0.0,0.009654760360717773,0.06723451614379883,0.005970478057861328,-1,0.09616780281066895,0.10468387603759766,30,edge,0,6/7
1690257988.9377685,9.265366696722195,0.0,0.009912252426147461,0.06749105453491211,0.006046772003173828,-1,0.1016993522644043,0.11020731925964355,30,edge,0,6/7
1690257989.052354,9.251079797243296,0.0,0.009794235229492188,0.06771683692932129,0.005773305892944336,-1,0.10363245010375977,0.1145942211151123,30,edge,0,6/7
1690257989.1610842,9.232351418670008,0.0,0.0098876953125,0.06726670265197754,0.0061130523681640625,-1,0.10017585754394531,0.10873222351074219,30,edge,0,6/7
1690257989.2641444,9.23077392711873,0.0,0.009615898132324219,0.06642603874206543,0.0062754154205322266,-1,0.0944516658782959,0.1030588150024414,30,edge,0,6/7
1690257989.375623,9.21284128402453,0.0,0.009869575500488281,0.0673668384552002,0.006437063217163086,-1,0.10217571258544922,0.1114799976348877,30,edge,0,6/7
1690257989.4811609,9.216853253583686,0.0,0.009741544723510742,0.06726670265197754,0.006016254425048828,-1,0.09689807891845703,0.10553622245788574,30,edge,0,6/7
1690257989.5873878,9.193174104613657,0.0,0.009420156478881836,0.06725072860717773,0.0060312747955322266,-1,0.09769678115844727,0.1062157154083252,30,edge,0,6/7
1690257989.7288518,9.098732624814124,0.0,0.00897669792175293,0.06706762313842773,0.005891323089599609,-1,0.12879061698913574,0.14145755767822266,30,edge,0,6/7
1690257989.8293412,9.077438708624108,0.0,0.0026934146881103516,0.0636594295501709,0.005930423736572266,-1,0.0865936279296875,0.10049200057983398,30,edge,0,6/7
1690257989.943652,9.044878294159586,0.0,0.009276151657104492,0.06589245796203613,0.010373115539550781,-1,0.09510660171508789,0.11431384086608887,30,edge,0,6/7
1690257990.073203,8.995052645672875,0.0,0.009323358535766602,0.06693148612976074,0.006143808364868164,-1,0.1170496940612793,0.12955307960510254,30,edge,0,6/7
1690257990.1926458,8.95684232554083,0.0,0.009479999542236328,0.0670769214630127,0.007441520690917969,-1,0.0968179702758789,0.11944842338562012,30,edge,0,6/7
1690257990.3519766,8.833446896165732,0.0,0.009041309356689453,0.06677365303039551,0.0058002471923828125,-1,0.14544463157653809,0.15933537483215332,30,edge,0,6/7
1690257990.4690742,8.827346596692685,0.0,0.009614944458007812,0.0674748420715332,0.005943775177001953,-1,0.10831451416015625,0.1170957088470459,30,edge,0,6/7
1690257990.6294374,8.738597056831223,0.0,0.010053396224975586,0.06746077537536621,0.00643157958984375,-1,0.15164923667907715,0.16036343574523926,30,edge,0,6/7
1690257990.7432613,8.708823839215386,0.0,0.009759664535522461,0.0675649642944336,0.006176471710205078,-1,0.10526776313781738,0.11378073692321777,30,edge,0,6/7
1690257990.8647056,8.675001142453574,0.0,0.008644342422485352,0.06739449501037598,0.006646394729614258,-1,0.11130309104919434,0.12123775482177734,30,edge,0,6/7
1690257990.9912412,8.644368722190288,0.0,0.00950312614440918,0.0671532154083252,0.006213188171386719,-1,0.1146996021270752,0.1267855167388916,30,edge,0,6/7
1690257991.123392,8.590078930451833,0.0,0.0086822509765625,0.06545209884643555,0.006044864654541016,-1,0.12082242965698242,0.13214111328125,30,edge,0,6/7
1690257991.2490754,8.547785156742998,0.0,0.009629487991333008,0.06609106063842773,0.008143186569213867,-1,0.10929560661315918,0.12567806243896484,30,edge,0,6/7
1690257991.36342,8.584358128662927,0.0,0.009820938110351562,0.06676959991455078,0.006004810333251953,-1,0.10059475898742676,0.1143496036529541,30,edge,0,6/7
1690257991.4813893,8.57947264756658,0.0,0.00952601432800293,0.06727266311645508,0.006483316421508789,-1,0.10773372650146484,0.11797833442687988,30,edge,0,6/7
1690257991.6121342,8.528661998989007,0.0,0.009984731674194336,0.06835484504699707,0.007571220397949219,-1,0.1152334213256836,0.13074612617492676,30,edge,0,6/7
1690257991.7293253,8.51580222947327,0.0,0.009406566619873047,0.06780695915222168,0.005876064300537109,-1,0.1017003059387207,0.11718893051147461,30,edge,0,6/7
1690257991.8346798,8.56023748071516,0.0,0.00956273078918457,0.06679964065551758,0.005796194076538086,-1,0.09725141525268555,0.10535883903503418,30,edge,0,6/7
1690257991.9808788,8.49133051038584,0.0,0.009708642959594727,0.06779170036315918,0.005772113800048828,-1,0.1365189552307129,0.1461961269378662,30,edge,0,6/7
1690257992.1230028,8.425510462506166,0.0,0.009138345718383789,0.06714272499084473,0.0057642459869384766,-1,0.12940287590026855,0.14212250709533691,30,edge,0,6/7
1690257992.2398202,8.40327375410489,0.0,0.009557247161865234,0.06670141220092773,0.005770444869995117,-1,0.1066133975982666,0.1168203353881836,30,edge,0,6/7
1690257992.3499293,8.396196845523814,0.0,0.009761810302734375,0.06654882431030273,0.005759000778198242,-1,0.0998373031616211,0.11010599136352539,30,edge,0,6/7
1690257992.4915962,8.313068442824944,0.0,0.009744405746459961,0.06707286834716797,0.005792140960693359,-1,0.13144707679748535,0.14166879653930664,30,edge,0,6/7
1690257992.6121025,8.287247395460232,0.0,0.009716987609863281,0.06753110885620117,0.0058019161224365234,-1,0.1094825267791748,0.12049388885498047,30,edge,0,6/7
1690257992.7466586,8.244085395475391,0.0,0.009589195251464844,0.06698393821716309,0.005881309509277344,-1,0.1207435131072998,0.13456082344055176,30,edge,0,6/7
1690257992.8737504,8.19998690157331,0.0,0.012319564819335938,0.06699609756469727,0.008252143859863281,-1,0.11603331565856934,0.12700104713439941,30,edge,0,6/7
1690257992.9964137,8.148079399102915,0.0,0.009662151336669922,0.06733155250549316,0.005902528762817383,-1,0.10765600204467773,0.12276005744934082,30,edge,0,6/7
1690257993.124861,8.108590099196372,0.0,0.009535789489746094,0.06695270538330078,0.0059490203857421875,-1,0.11558961868286133,0.12844324111938477,30,edge,0,6/7
1690257993.2587566,8.041678259544915,0.0,0.009680747985839844,0.06690406799316406,0.005793333053588867,-1,0.12576937675476074,0.13390350341796875,30,edge,0,6/7
1690257993.372961,8.019730087611899,0.0,0.009615659713745117,0.06755423545837402,0.0060863494873046875,-1,0.10555124282836914,0.11420273780822754,30,edge,0,6/7
1690257993.5162165,8.016769587323438,0.0,0.00966954231262207,0.06799626350402832,0.0060422420501708984,-1,0.13493776321411133,0.14325737953186035,30,edge,0,6/7
1690257993.6257641,7.989537443981518,0.0,0.009923219680786133,0.06694722175598145,0.006039857864379883,-1,0.0971062183380127,0.10948014259338379,30,edge,0,6/7
1690257993.7359684,8.000222956783444,0.0,0.00981283187866211,0.0674583911895752,0.0061686038970947266,-1,0.10177135467529297,0.11027288436889648,30,edge,0,6/7
1690257993.907301,7.937482065603809,0.0,0.011551856994628906,0.06696510314941406,0.005919694900512695,-1,0.16286063194274902,0.17133212089538574,30,edge,0,6/7
1690257994.0199227,7.9543993685862295,0.0,0.009612083435058594,0.06688690185546875,0.006781816482543945,-1,0.10341238975524902,0.11262106895446777,30,edge,0,6/7
1690257994.1383567,8.026673916345247,0.0,0.009812116622924805,0.06717681884765625,0.006166696548461914,-1,0.10984373092651367,0.1184229850769043,30,edge,0,6/7
1690257994.2546222,8.028713000956792,0.0,0.00974893569946289,0.06696033477783203,0.005801677703857422,-1,0.10601520538330078,0.11626291275024414,30,edge,0,6/7
